  8.89567066356  9.34232294245  8.97115370116  8.74692269676  8.81330110423  8.37003434492  8.32477234317  8.35174249326  8.45052242612  -50000.0  30  30  30  0.5
  8.96361685034  9.45366735804  9.08515114103  8.8635366016  8.98734974304  8.70122085547  8.21775677671  8.16069721015  8.24995539169  -50000.0  30  30  30  1.0
  9.13791929168  9.22779277797  8.90725252277  8.58822521357  8.68330138322  8.23272639001  8.15927857719  8.17399514931  8.2432692863  -50000.0  30  30  30  1.5
  12.5072386088  13.0024821878  12.5259239692  12.9401169076  13.0827868905  12.5364431113  12.4270289194  12.3775025517  12.4452825291  -50000.0  30  30  50  0.5
  12.5741895071  13.1105409245  12.6081545386  13.0403538698  13.1913917789  12.7006453316  12.7151725569  12.6511697984  12.1970244227  -50000.0  30  30  50  1.0
  12.7029590852  13.4641553004  13.0630727519  13.5188878308  13.0868758804  12.3998624833  12.2738166075  12.197729507  12.2193291371  -50000.0  30  30  50  1.5
  15.2031695173  15.6395136061  15.0729293571  15.9911193417  16.2807012045  15.65087044  15.5104827176  15.4166499839  15.430460545  -50000.0  30  30  70  0.5
  15.2725690434  15.7533253729  15.1577040213  16.0944435954  16.4224522484  15.7988691093  15.735099486  15.8094056084  15.5077644101  -50000.0  30  30  70  1.0
  15.3980894025  16.0296635883  15.512525648  16.5007708351  16.7490113215  15.5149674139  15.3611817114  15.2181618005  15.206539859  -50000.0  30  30  70  1.5
  4.54388949586  4.67798346697  4.7435927658  4.60075904964  4.46833864242  4.31951632036  4.12762961344  3.95858654579  3.79037847489  -75000.0  10  10  30  0.5
  4.4873599379  4.57166649175  4.64431636958  4.56537295462  4.46940598332  4.3185461087  4.12706507468  3.95319536398  3.78955286114  -75000.0  10  10  30  1.0
  4.48811648366  4.57192294297  4.64535884066  4.5655397821  4.46868439028  4.3201700744  4.1291341224  3.95624928154  3.78623511674  -75000.0  10  10  30  1.5
  6.18504402817  6.22161826694  6.21086689641  6.39310038574  6.34164820334  6.23957041276  5.95756883223  5.78092032653  5.59584849538  -75000.0  10  10  50  0.5
  6.10312615837  6.13017093001  6.16872627192  6.31214147473  6.2400228917  6.13267747667  5.95852379967  5.780216906  5.59523562274  -75000.0  10  10  50  1.0
  6.1024181243  6.13066318161  6.17022370401  6.31280095204  6.23873083159  6.1337238311  5.95889112208  5.78174112233  5.60079343626  -75000.0  10  10  50  1.5
  7.37174274244  7.31749494255  7.20046321228  7.65940953476  7.60534535428  7.54769487258  7.3650944076  7.04859886525  6.81620805477  -75000.0  10  10  70  0.5
  7.33731168681  7.23191164008  7.19268125229  7.58170806048  7.52266998072  7.43389117953  7.25012117841  7.04949573155  6.81218086947  -75000.0  10  10  70  1.0
  7.31334271221  7.23275110767  7.19737461315  7.58229893703  7.52261577098  7.43541356463  7.25433586189  7.04758925253  6.81274886473  -75000.0  10  10  70  1.5
  4.5439771015  4.67798430033  4.74384404187  4.60043675756  4.46898014259  4.31965634393  4.12693547818  3.95754112596  3.79076260906  -75000.0  10  20  30  0.5
  4.48772523562  4.57160346595  4.64537252796  4.56505416947  4.46846574206  4.31971574241  4.12834667841  3.95511608067  3.79100155312  -75000.0  10  20  30  1.0
  4.48865334841  4.57181402759  4.64471670861  4.56503578954  4.4687562227  4.32009144355  4.13017044728  3.95138438878  3.78924729366  -75000.0  10  20  30  1.5
  6.18459256851  6.22026770655  6.21249866644  6.39331356597  6.34058048416  6.23814275956  5.95824315473  5.78300377105  5.59563275396  -75000.0  10  20  50  0.5
  6.10269683538  6.13104928143  6.16748779378  6.31231016439  6.23893777147  6.13369890515  5.95804356393  5.78166649052  5.59286614085  -75000.0  10  20  50  1.0
  6.10315681052  6.13171564631  6.16831099413  6.31302488871  6.24043408777  6.13240745546  5.95711831108  5.78659682189  5.59508703008  -75000.0  10  20  50  1.5
  7.37244362157  7.31859094622  7.19686817624  7.65869656581  7.60558058439  7.54769740576  7.36417044701  7.04458755342  6.8176807964  -75000.0  10  20  70  0.5
  7.33732249605  7.23260168969  7.19542252272  7.581411088  7.52278796425  7.43530031458  7.25764928723  7.047516045  6.81320323256  -75000.0  10  20  70  1.0
