  34.4902340169  37.5945901241  42.7252800904  35.8965840456  35.6822317836  35.8439691666  35.8646945121  36.5010217692  37.1290801546  -50000.0  30  30  70  1.5
  9.92454786513  10.5587325248  11.3099276699  9.90116856093  9.76468919036  9.79796867516  9.92317537464  10.0233653743  10.1483343581  -75000.0  10  10  30  0.5
  9.66443857705  10.4305929825  11.1535295601  9.77845692203  9.76191371407  9.80062356689  9.92511731628  10.0380271209  10.1505130749  -75000.0  10  10  30  1.0
  9.66353190369  10.4298420514  11.150722762  9.77788680002  9.76391360494  9.7962982529  9.91944487704  10.030244515  10.1594015778  -75000.0  10  10  30  1.5
  12.9154738029  14.096045259  15.416098315  13.1362491839  13.0094586602  12.901044339  12.8091920943  12.9225309143  13.1486921559  -75000.0  10  10  50  0.5
  12.7329192108  13.9087315698  15.0553314326  12.9624660283  12.8567292989  12.774978963  12.8018055526  12.9245869736  13.1504729977  -75000.0  10  10  50  1.0
  12.7347257686  13.9081774011  15.0516658894  12.9607868565  12.8605349459  12.7718401511  12.8010225937  12.9207132844  13.1355182735  -75000.0  10  10  50  1.5
  16.0077193263  17.7625054981  19.8226723038  16.5497143573  16.3808284788  16.2098531333  16.160217781  16.2432858037  16.6410731852  -75000.0  10  10  70  0.5
  15.7517013759  17.46360236  19.2198507923  16.3020220965  16.1495863446  16.0248623198  16.0477984352  16.2400567524  16.6521802778  -75000.0  10  10  70  1.0
  15.6684552099  17.4613089404  19.2078981696  16.2997619907  16.1496175459  16.0204920549  16.0355504234  16.2454763974  16.6507931498  -75000.0  10  10  70  1.5
  9.92414624089  10.5587288095  11.3093279334  9.90199561031  9.76303288924  9.79755654196  9.92496437978  10.0262036194  10.147295062  -75000.0  10  20  30  0.5
  9.66430745556  10.4308635084  11.1506655758  9.77929483516  9.76450839246  9.79731973328  9.92138201167  10.0328357431  10.1467397463  -75000.0  10  20  30  1.0
  9.66052426847  10.4302240101  11.1524720548  9.779357371  9.76364747263  9.79635903096  9.91678296277  10.0427997271  10.1514458635  -75000.0  10  20  30  1.5
  12.9168438325  14.0997040082  15.4115879407  13.1351783176  13.012644962  12.9049513091  12.8073770971  12.9167994838  13.1492559915  -75000.0  10  20  50  0.5
  12.7334958422  13.9070153593  15.058895045  12.9621256502  12.8594750952  12.7720703501  12.8030013441  12.9205753267  13.1569118109  -75000.0  10  20  50  1.0
  12.7327379023  13.9049199369  15.0568251361  12.9602428811  12.8556978562  12.7755943849  12.8053920826  12.907897673  13.151066668  -75000.0  10  20  50  1.5
  16.0067723604  17.7596384161  19.8322368208  16.5510102433  16.3798386517  16.2098448167  16.1627699154  16.2541667754  16.6370625431  -75000.0  10  20  70  0.5
  15.7509025979  17.4609644969  19.2124525409  16.3029759114  16.1488133881  16.0206985466  16.0269050943  16.245447404  16.6493797386  -75000.0  10  20  70  1.0
