  3.85164939718  4.31995205685  4.33337205263  4.11491366244  3.75046615394  3.26500903443  2.69490468627  2.09958138767  1.61065315565  -75000.0  30  20  50  1.0
  3.85164938218  4.31995205669  4.33337196551  4.11491397197  3.75046615224  3.26500905084  2.69490443768  2.09958149157  1.61065329331  -75000.0  30  20  50  1.5
  3.85164941009  4.3199520206  4.33335816018  4.11491955005  3.75047096215  3.26501785588  2.69029981238  2.09960081574  1.61066496804  -75000.0  30  20  70  0.5
  3.85164939146  4.31995202061  4.33335815967  4.11492116881  3.75047286145  3.26501798865  2.69029947914  2.09960158191  1.61066539946  -75000.0  30  20  70  1.0
  3.85164937949  4.31995202244  4.33335807832  4.11492117504  3.7504728679  3.26501656261  2.69744183599  2.09960152928  1.6106655836  -75000.0  30  20  70  1.5
  3.85164940577  4.31995208608  4.33336339601  4.11490608562  3.75045849247  3.26499631987  2.69420753542  2.09956220834  1.61064058959  -75000.0  30  30  30  0.5
  3.85164937804  4.31995208602  4.33336378675  4.11490607422  3.75045695321  3.26499728268  2.69420393348  2.09956272092  1.61063900534  -75000.0  30  30  30  1.0
  3.85164937207  4.31995208009  4.33336298685  4.11490604103  3.75045840492  3.26499548919  2.69420172658  2.09956269408  1.610635101  -75000.0  30  30  30  1.5
  3.85164941646  4.31995204701  4.33336952457  4.11491379347  3.75046561162  3.26500817437  2.69539744136  2.09958229284  1.6106526526  -75000.0  30  30  50  0.5
  3.85164939265  4.31995204967  4.33336952285  4.11491379748  3.75046561825  3.26500828067  2.69518244801  2.09958222753  1.61065295082  -75000.0  30  30  50  1.0
  3.85164937929  4.31995204909  4.33337031373  4.11491379911  3.75046561882  3.2650070795  2.69539725803  2.09958230852  1.6106530942  -75000.0  30  30  50  1.5
